Date,Open,High,Low,Close,Adj Close,Volume,Returns,MA5,MA20,Volatility,Symbol
2021-02-01,92.22949981689452,95.7770004272461,92.22949981689452,94.65350341796876,94.4197006225586,-0.4962831992584898,0.035959059388669834,93.0052001953125,90.24197502136232,0.022875240763821962,GOOGL
2021-02-02,95.65650177001952,97.46849822998048,95.31849670410156,95.95600128173828,95.71898651123048,-0.061611351918774815,0.013760693653545708,93.11690063476564,90.7244499206543,0.022505835928720217,GOOGL
2021-02-03,103.28050231933594,105.33100128173828,100.67749786376952,102.94400024414062,102.6897201538086,0.464228248678158,0.07282503302617571,95.51630096435548,91.52152481079102,0.02708007584996979,GOOGL
2021-02-04,103.03099822998048,103.46499633789062,101.75499725341795,102.68150329589844,102.4278793334961,-0.35721487509428035,-0.002549900408179706,97.52060089111328,92.3484001159668,0.026863276192269744,GOOGL
2021-02-05,102.97799682617188,104.7969970703125,102.5,104.44149780273438,104.18352508544922,-0.6693852623900189,0.017140326644460302,100.13530120849607,93.1346248626709,0.026495015788518383,GOOGL
2021-02-08,105.0,105.75,103.1675033569336,104.22599792480467,103.9685516357422,-0.6866854685839846,-0.0020633549160385956,102.04980010986328,93.85134963989258,0.026572419633394736,GOOGL
2021-02-09,103.73999786376952,104.92549896240234,103.5,103.76950073242188,103.51318359375,-0.8022868463887493,-0.004379878355418976,103.6125,94.64909973144532,0.02574480796350405,GOOGL
2021-02-10,104.15699768066406,104.94400024414062,102.61199951171876,104.3239974975586,104.0663070678711,-0.7487862087368902,0.0053435427676049585,103.8884994506836,95.52172470092772,0.02535418141863257,GOOGL
2021-02-11,104.5500030517578,104.6999969482422,103.44300079345705,104.4375,104.17953491210938,-0.8258204602094424,0.0010879807634294192,104.23969879150393,96.37547454833984,0.025411073290110667,GOOGL
2021-02-12,103.9885025024414,104.9749984741211,103.67849731445312,104.75150299072266,104.49275970458984,-0.8506540895244799,0.003006611520983027,104.30169982910157,97.28574981689454,0.025082843217288778,GOOGL
2021-02-16,104.5875015258789,107.25700378417967,104.5875015258789,105.53500366210938,105.27433013916016,-0.6504183696648427,0.0074796126930618545,104.5635009765625,98.24345016479492,0.024937997625861855,GOOGL
2021-02-17,104.6989974975586,106.12200164794922,104.4175033569336,105.93099975585938,105.66934204101562,-0.828920497157494,0.00375227251630994,104.99580078125,99.07882499694824,0.024396567766436474,GOOGL
2021-02-18,105.25,106.09950256347656,104.66649627685548,105.29049682617188,105.03042602539062,-0.7913867164746322,-0.0060464163574749374,105.18910064697266,99.64317474365234,0.02219320382485047,GOOGL
2021-02-19,105.3895034790039,105.9290008544922,104.17150115966795,104.44049835205078,104.18252563476562,-0.5348503255907022,-0.008072888814689372,105.18970031738282,100.15482482910156,0.022401401094091635,GOOGL
2021-02-22,102.68000030517578,104.0165023803711,102.4000015258789,102.71299743652344,102.45928955078124,-0.6760520085148612,-0.016540527312539632,104.78199920654296,100.5590747833252,0.02293380994105082,GOOGL
2021-02-23,100.69950103759766,103.625,99.5114974975586,103.00599670410156,102.7515640258789,-0.5895176438144087,0.0028526016657162145,104.2761978149414,100.97367477416992,0.02292256023392008,GOOGL
2021-02-24,101.5019989013672,104.41600036621094,101.37650299072266,104.19049835205078,103.93314361572266,-0.7903533708252817,0.011499346502629848,103.92809753417968,101.41332473754883,0.022969716537019097,GOOGL
2021-02-25,102.79650115966795,104.1500015258789,100.32450103759766,100.79750061035156,100.54852294921876,-0.4746829418140009,-0.03256532788848532,103.02949829101564,101.90584983825684,0.02148105889795314,GOOGL
2021-02-26,101.49749755859376,102.82599639892578,100.05049896240234,101.09549713134766,100.84578704833984,-0.499783240974032,0.0029563879976355345,102.360498046875,102.32762451171877,0.021249344184952692,GOOGL
2021-03-01,102.4000015258789,103.8115005493164,101.72100067138672,103.48300170898438,103.22738647460938,-0.732819351767893,0.023616329563469707,102.5144989013672,102.93337478637696,0.021186205693502363,GOOGL
2021-03-02,103.24199676513672,104.73699951171876,102.83350372314452,103.2239990234375,102.96902465820312,-0.7410861169626973,-0.0025028524614626457,102.55809936523436,103.3618995666504,0.02008389054459837,GOOGL
2021-03-03,102.59750366210938,103.79949951171876,99.6999969482422,100.57050323486328,100.32209014892578,-0.6022844626434817,-0.02570619055333956,101.83410034179688,103.59262466430664,0.021045100302438675,GOOGL
2021-03-04,100.74349975585938,103.72949981689452,100.27149963378906,101.69650268554688,101.4453125,-0.34688141860077487,0.011196120278468058,102.01390075683594,103.53024978637696,0.013302385107479029,GOOGL
2021-03-05,103.05750274658205,105.30999755859376,101.38899993896484,104.85350036621094,104.5945053100586,-0.2821473137285566,0.03104332594824566,102.7655014038086,103.63884963989258,0.015040535629799314,GOOGL
2021-03-08,104.2030029296875,105.68699645996094,100.2594985961914,100.375,100.12706756591795,-0.5526838714746553,-0.042711977669504075,102.14390106201172,103.43552474975586,0.017453373751878207,GOOGL
2021-03-09,102.4875030517578,103.1959991455078,101.77999877929688,102.01799774169922,101.76600646972656,-0.6018177904147427,0.016368595185048296,101.90270080566408,103.3251247406006,0.01792119979434991,GOOGL
2021-03-10,103.06999969482422,103.06999969482422,100.96649932861328,101.80950164794922,101.55802917480467,-0.7154858118433032,-0.0020437187394903855,102.15050048828124,103.22712478637696,0.017905041677413882,GOOGL
2021-03-11,102.91100311279295,105.5634994506836,102.82250213623048,105.0270004272461,104.767578125,-0.7054523589254156,0.031603128659079216,102.8166000366211,103.26227493286132,0.019288566948716633,GOOGL
2021-03-12,103.82050323486328,103.88050079345705,101.62100219726562,102.5,102.24681854248048,-0.6035178106765775,-0.02406048365626312,102.34589996337893,103.16539993286132,0.020053693628539555,GOOGL
2021-03-15,102.2490005493164,102.74949645996094,101.3895034790039,102.72200012207033,102.46827697753906,-0.7310193303141855,0.0021658548494665197,102.81529998779295,103.06392478942873,0.020046297849170037,GOOGL
2021-03-16,103.29949951171876,105.68399810791016,102.9645004272461,104.19450378417967,103.93714141845705,-0.6354848583451961,0.014334842198939768,103.25060119628908,102.99689979553224,0.020252608292399832,GOOGL
2021-03-17,103.42350006103516,104.9499969482422,102.20600128173828,104.11100006103516,103.85383605957033,-0.727452621137395,-0.0008014215732288221,103.71090087890624,102.905899810791,0.0202285433298362,GOOGL
2021-03-18,102.40899658203124,103.4375,100.95899963378906,101.06700134277344,100.8173599243164,-0.6388182314076172,-0.029238012472045938,102.91890106201171,102.6947250366211,0.0211945659598637,GOOGL
2021-03-19,101.48650360107422,101.85199737548828,100.14649963378906,101.3479995727539,101.09766387939452,-0.399282043142035,0.0027803162876818277,102.6885009765625,102.54010009765624,0.021165242243235526,GOOGL
2021-03-22,101.38150024414062,102.41699981689452,100.6999969482422,101.53450012207033,101.28370666503906,-0.6082178666945912,0.0018401996102799245,102.4510009765625,102.4811752319336,0.020865009673507864,GOOGL
2021-03-23,101.99749755859376,103.20549774169922,101.4000015258789,102.06649780273438,101.81439208984376,-0.6919855317532342,0.005239575513982464,102.02539978027345,102.43420028686523,0.020891215452455366,GOOGL
2021-03-24,102.58799743652344,103.37999725341795,101.4499969482422,101.62650299072266,101.37548065185548,-0.7468528523606859,-0.004310864206020892,101.52850036621092,102.30600051879884,0.020721692560641405,GOOGL
2021-03-25,101.45249938964844,102.28199768066406,99.80449676513672,101.6230010986328,101.37199401855467,-0.5735507868454115,-3.445845312788354e-05,101.63970031738282,102.34727554321287,0.019348088171353924,GOOGL
2021-03-26,101.5895004272461,101.96949768066406,100.19249725341795,101.23650360107422,100.9864501953125,-0.7008523040992743,-0.003803248215268229,101.61740112304688,102.3543258666992,0.019363549400820138,GOOGL
2021-03-29,101.10800170898438,102.46050262451172,100.27249908447266,102.28949737548828,102.0368423461914,-0.7256192659530634,0.010401324986127669,101.76840057373047,102.2946506500244,0.018739619061555947,GOOGL
2021-03-30,102.64900207519533,103.1334991455078,101.80750274658205,102.32350158691406,102.0707550048828,-0.7119524363971367,0.000332431112658238,101.8198013305664,102.24962577819824,0.01873369281767084,GOOGL
2021-03-31,102.72000122070312,104.31300354003906,102.3499984741211,103.1259994506836,102.87126922607422,-0.4576494054650289,0.007842752166645539,102.1197006225586,102.37740058898926,0.017815767265594813,GOOGL
2021-04-01,104.6125030517578,106.7874984741211,104.57150268554688,106.48899841308594,106.22595977783205,-0.5024832731545931,0.03261058297922803,103.09290008544922,102.6170253753662,0.019036707321137648,GOOGL
2021-04-05,107.35749816894533,111.44950103759766,107.260498046875,110.947998046875,110.6739501953125,-0.35864822551112147,0.04187286668329793,105.03519897460936,102.92175025939942,0.020020572805119242,GOOGL
2021-04-06,110.5459976196289,111.4000015258789,110.0895004272461,110.46299743652344,110.19014739990234,-0.5798175282027632,-0.0043714228187032855,106.6698989868164,103.42615013122558,0.017022288378035617,GOOGL
2021-04-07,110.65499877929688,112.2249984741211,110.65499877929688,111.95149993896484,111.67498016357422,-0.7649197343590084,0.013475123226642127,108.59549865722656,103.92282524108889,0.016932068721416515,GOOGL
2021-04-08,113.1999969482422,113.5895004272461,112.15049743652344,112.52149963378906,112.24356842041016,-0.6894188344951699,0.0050914877883276866,110.47459869384764,104.45842514038084,0.016855460556896407,GOOGL
2021-04-09,112.27200317382812,113.69850158691406,111.86299896240234,113.53350067138672,113.25306701660156,-0.7313860013510519,0.00899384598402353,111.8834991455078,104.8837501525879,0.015706864214315927,GOOGL
2021-04-12,112.70600128173828,112.84449768066406,111.39099884033205,112.2310028076172,111.95378875732422,-0.7500862242312344,-0.011472365919020566,112.14010009765624,105.37030029296876,0.014745260818628867,GOOGL
2021-04-13,112.54949951171876,113.17350006103516,112.15249633789062,112.72149658203124,112.4430694580078,-0.739119426855869,0.004370394651599385,112.59179992675782,105.8702751159668,0.01473396893440429,GOOGL
2021-04-14,113.37149810791016,113.37149810791016,111.8010025024414,112.09549713134766,111.81861877441406,-0.8171203565165233,-0.0055535054950944795,112.62059936523436,106.2653247833252,0.014724717596489103,GOOGL
2021-04-15,113.09750366210938,114.8000030517578,112.55850219726562,114.2624969482422,113.98026275634766,-0.680918733185996,0.019331729394583608,112.968798828125,106.77289962768556,0.015080139922628032,GOOGL
2021-04-16,114.46199798583984,114.71199798583984,113.5459976196289,114.1374969482422,113.85557556152344,-0.7291193076686056,-0.0010939722423238818,113.0895980834961,107.426424407959,0.012894393314191864,GOOGL
2021-04-19,113.50900268554688,115.20449829101562,113.50900268554688,114.48799896240234,114.20520782470705,-0.6623185114976862,0.0030708752472388134,113.54099731445312,108.0834243774414,0.012890527832561949,GOOGL
2021-04-20,114.87449645996094,114.9499969482422,112.8560028076172,113.95050048828124,113.66903686523438,-0.7956867677251555,-0.004694801891835132,113.78679809570312,108.70422439575196,0.013087947610272026,GOOGL
2021-04-21,113.60250091552734,114.0,112.24099731445312,113.9175033569336,113.63612365722656,-0.7804199190992667,-0.0002895742555429903,114.15119934082033,109.29677467346193,0.013160049635802095,GOOGL
2021-04-22,113.7699966430664,114.44400024414062,112.01599884033205,112.6259994506836,112.3478012084961,-0.7647197319752632,-0.011337185842314135,113.8238998413086,109.84674949645996,0.013526900353085396,GOOGL
2021-04-23,113.3499984741211,115.30599975585938,113.0625,114.99649810791016,114.71245574951172,-0.6827187546397034,0.021047526048943554,113.9957000732422,110.51542434692382,0.013910464664740095,GOOGL
2021-04-26,115.22599792480467,116.22650146484376,114.86599731445312,115.49649810791016,115.21121978759766,-0.6331848309321255,0.0043479584876646715,114.19739990234376,111.22842407226562,0.013717209718816894,GOOGL
2021-04-27,115.88150024414062,115.92250061035156,114.30799865722656,114.54900360107422,114.26605987548828,-0.4273823780582451,-0.008203664373881536,114.31710052490234,111.84139938354492,0.014078992580205518,GOOGL
2021-04-28,119.625,121.56900024414062,117.66100311279295,117.9520034790039,117.66065216064452,0.18462491620227384,0.029707808631674437,115.1240005493164,112.6228244781494,0.014985139036133167,GOOGL
2021-04-29,119.46150207519533,120.20800018310548,118.69249725341795,119.63800048828124,119.3424835205078,-0.4799163375220021,0.014293924304367156,116.52640075683594,113.4484245300293,0.015068059009754152,GOOGL
2021-04-30,118.4010009765625,119.09249877929688,117.3280029296875,117.6750030517578,117.38433837890624,-0.41954895136155546,-0.0164078087941274,117.06210174560547,114.00772476196288,0.01476242392702946,GOOGL
2021-05-03,118.24549865722656,119.07749938964844,116.7750015258789,117.15399932861328,116.8646240234375,-0.6964522516568785,-0.004427480005378515,117.39360198974607,114.3180248260498,0.012080490953176641,GOOGL
2021-05-04,115.67749786376952,116.24949645996094,112.83399963378906,115.34149932861328,115.05660247802734,-0.42018229224341547,-0.015471089424066498,117.5521011352539,114.5619499206543,0.0126676874880113,GOOGL
2021-05-05,116.43150329589844,116.75,115.41400146484376,115.7385025024414,115.45262145996094,-0.7232192373481201,0.003441980346527762,117.1094009399414,114.75130004882811,0.012395029864056684,GOOGL
2021-05-06,115.31649780273438,116.86750030517578,114.6520004272461,116.86750030517578,116.5788345336914,-0.7473195245894249,0.009754729656283212,116.55530090332032,114.96860008239746,0.012504819732042578,GOOGL
2021-05-07,118.19450378417967,118.5625,117.30799865722656,117.59649658203124,117.3060302734375,-0.6855187880121372,0.006237801569741963,116.539599609375,115.17174987792968,0.012438358143373442,GOOGL
2021-05-10,116.40699768066406,116.5500030517578,114.22699737548828,114.5875015258789,114.3044662475586,-0.6519183875429322,-0.02558745492943626,116.02630004882812,115.28957481384278,0.0135809844363701,GOOGL
2021-05-11,112.15350341796876,114.01399993896484,111.6959991455078,113.50299835205078,113.22264099121094,-0.5973844042417226,-0.009464410685167013,115.65859985351562,115.32864990234376,0.01375826144895636,GOOGL
2021-05-12,111.30950164794922,112.39900207519533,109.68099975585938,110.0124969482422,109.74076080322266,-0.3942153160871549,-0.03075250393810869,114.51339874267578,115.22449989318848,0.015392347147207263,GOOGL
2021-05-13,111.30599975585938,111.97200012207033,110.33599853515624,111.4520034790039,111.1767120361328,-0.6137512659782103,0.01308493644534714,113.4302993774414,115.08397521972655,0.01502069953322439,GOOGL
2021-05-14,112.927001953125,114.23600006103516,112.5,113.91899871826172,113.63761138916016,-0.633884839275234,0.022135046138695547,112.6947998046875,115.07305030822754,0.015896738126690416,GOOGL
2021-05-17,113.17849731445312,114.48899841308594,112.77549743652344,114.4459991455078,114.1633071899414,-0.8071869047905084,0.0046260977815424376,112.66649932861328,115.0709503173828,0.015916216935528468,GOOGL
2021-05-18,115.11750030517578,115.38400268554688,113.1094970703125,113.12349700927734,112.84407806396484,-0.7970867844113724,-0.011555686927500308,112.5905990600586,115.02960014343262,0.016097945761938588,GOOGL
2021-05-19,111.42150115966795,113.74949645996094,111.27200317382812,113.5749969482422,113.29446411132812,-0.772419823749456,0.0039912127091317195,113.3030990600586,115.01247482299804,0.016125700145814527,GOOGL
2021-05-20,114.5500030517578,115.5999984741211,114.1760025024414,115.34750366210938,115.06259155273438,-0.6279514352241243,0.015606487004132807,114.08219909667967,115.14855003356934,0.016256025206551852,GOOGL
2021-05-21,115.87049865722656,115.94450378417967,114.46499633789062,114.7064971923828,114.42316436767578,-0.4899497904398897,-0.005557176786454732,114.23969879150393,115.13404998779296,0.015633386867391397,GOOGL
2021-05-24,115.74449920654295,118.27749633789062,115.5979995727539,118.052001953125,117.76040649414062,-0.6366182051864192,0.029165782607163182,114.96089935302734,115.2618251800537,0.016928781825294673,GOOGL
2021-05-25,118.5999984741211,119.1999969482422,117.75,118.14350128173828,117.8516845703125,-0.7931534041977154,0.0007750764671454746,115.96490020751952,115.44155006408693,0.016783850056129174,GOOGL
2021-05-26,118.32599639892578,119.44950103759766,118.322998046875,119.0155029296875,118.7215347290039,-0.807620243288623,0.0073808685072718205,117.0530014038086,115.49472503662108,0.015516147740333202,GOOGL
2021-05-27,119.45249938964844,119.45249938964844,117.81300354003906,118.13400268554688,117.84220886230467,-0.5800841980477569,-0.007406600169235111,117.6103012084961,115.41952514648438,0.015262128914174862,GOOGL
2021-05-28,118.72100067138672,118.80349731445312,117.64250183105467,117.84249877929688,117.55142211914062,-0.8091202611667125,-0.002467569875084452,118.23750152587893,115.42789993286132,0.014810051950782088,GOOGL
2021-06-01,118.72200012207033,119.2854995727539,117.71399688720705,119.05899810791016,118.7649154663086,-0.7779198893024508,0.010323095158492945,118.43890075683592,115.52314987182618,0.014935514646782328,GOOGL
2021-06-02,119.4574966430664,119.68199920654295,117.61799621582033,118.52950286865234,118.23673248291016,-0.8145203255278348,-0.004447334915231638,118.51610107421877,115.68255004882812,0.014495989133470225,GOOGL
2021-06-03,117.2864990234375,117.85099792480467,116.47599792480467,117.37899780273438,117.0890655517578,-0.8555541479262389,-0.009706486892068544,118.18880004882811,115.76457481384276,0.014698315932537459,GOOGL
2021-06-04,118.4635009765625,119.95149993896484,118.12049865722656,119.67849731445312,119.38288116455078,-0.7595196699978862,0.019590382902938464,118.49769897460938,115.90512466430664,0.01517041782232765,GOOGL
2021-06-07,119.47200012207033,120.22550201416016,119.0500030517578,120.11499786376952,119.8183135986328,-0.7651530704733779,0.003647276320402737,118.9521987915039,116.03104972839355,0.015137049137123144,GOOGL
2021-06-08,120.60050201416016,120.97599792480467,119.73899841308594,119.9219970703125,119.62578582763672,-0.7631530466359252,-0.0016068001239605278,119.12479858398436,116.29777450561524,0.013796483121842834,GOOGL
2021-06-09,120.57150268554688,120.6439971923828,119.84500122070312,120.39700317382812,120.09961700439452,-0.8681209643715665,0.003960958915961932,119.49829864501952,116.6424747467041,0.013514189932154188,GOOGL
2021-06-10,120.34600067138672,121.8000030517578,120.18900299072266,121.75650024414062,121.45574951171876,-0.7354193827565815,0.011291784965358875,120.37379913330078,117.22967491149902,0.01102117622406839,GOOGL
2021-06-11,122.0,122.08599853515624,120.947998046875,121.51000213623048,121.2098617553711,-0.8011868332781503,-0.0020245170271474544,120.74010009765624,117.73257484436036,0.010965738653853014,GOOGL
2021-06-14,121.61299896240234,122.4459991455078,120.9000015258789,122.44550323486328,122.14305877685548,-0.7988534721344556,0.007698963724681374,121.206201171875,118.15890007019044,0.010183141032537502,GOOGL
2021-06-15,122.4499969482422,122.77549743652344,121.05599975585938,121.41950225830078,121.11959075927734,-0.8077869119417441,-0.008379245864133744,121.50570220947266,118.50757522583008,0.010527896818195465,GOOGL
2021-06-16,121.5719985961914,121.88600158691406,119.47000122070312,120.77249908447266,120.47418212890624,-0.7259526032593054,-0.005328659414627901,121.58080139160155,118.89002532958985,0.010159985285759884,GOOGL
2021-06-17,120.69750213623048,122.52249908447266,120.5,121.74349975585938,121.44278717041016,-0.736452728405932,0.008039915367715977,121.57820129394533,119.2984504699707,0.010214140536829914,GOOGL
2021-06-18,121.36699676513672,121.60299682617188,120.01499938964844,120.11100006103516,119.81431579589844,-0.39854870106830237,-0.013409337649221365,121.29840087890624,119.536625289917,0.010465787123202898,GOOGL
2021-06-21,120.50050354003906,122.0,119.89849853515624,121.8125,121.5116195678711,-0.710252416135302,0.014166062542982916,121.1718002319336,119.89192543029785,0.010636419632829415,GOOGL
2021-06-22,121.75,122.4000015258789,121.06400299072266,122.33049774169922,122.02833557128906,-0.7939867474633207,0.004252418608100328,121.35399932861328,120.10585021972656,0.008701390416896673,GOOGL
2021-06-23,122.09349822998048,123.09549713134766,121.83450317382812,122.1269989013672,121.8253402709961,-0.8480207248051671,-0.001663516817872357,121.6248992919922,120.305025100708,0.008733791798178998,GOOGL
2021-06-24,122.6999969482422,123.05549621582033,122.3000030517578,122.5,122.19741821289062,-0.8111202850041652,0.003054206702762352,121.77619934082033,120.47924995422365,0.008638623947750387,GOOGL
2021-06-25,122.0,122.63300323486328,121.56500244140624,122.5084991455078,122.20590209960938,-0.5905843231943835,6.938077965545908e-05,122.25569915771484,120.69797477722167,0.00839211891121395,GOOGL
2021-06-28,122.67849731445312,122.78500366210938,121.40550231933594,122.53600311279295,122.23332977294922,-0.6917188619082405,0.0002245066054762379,122.40039978027345,120.93264999389648,0.008340603210404019,GOOGL
2021-06-29,122.67050170898438,123.02100372314452,121.69100189208984,122.27249908447266,121.9704818725586,-0.7820199381692289,-0.0021504212772285314,122.38880004882812,121.09332504272462,0.008148658917322454,GOOGL
2021-06-30,121.99449920654295,122.25700378417967,121.35449981689452,122.0895004272461,121.78793334960938,-0.7592530001528925,-0.0014966460863790054,122.38130035400393,121.2713249206543,0.008064179051294407,GOOGL
2021-07-01,121.7249984741211,122.58699798583984,121.53150177001952,122.44450378417967,122.14205932617188,-0.8653209309991328,0.002907730441121137,122.37020111083984,121.52460021972657,0.007621778739086487,GOOGL
2021-07-02,123.1500015258789,125.40399932861328,123.05950164794922,125.25749969482422,124.94810485839844,-0.7341193672622373,0.022973639679268354,122.92000122070311,121.80355033874513,0.008054668580503372,GOOGL
2021-07-06,125.64849853515624,126.4280014038086,124.5824966430664,126.19000244140624,125.87830352783205,-0.7270859501005287,0.007444685937799678,123.6508010864258,122.10730056762696,0.00813220106688279,GOOGL
2021-07-07,127.16200256347656,127.28399658203124,126.15299987792967,126.4739990234375,126.1615982055664,-0.7661530823921042,0.0022505474010361404,124.49110107421876,122.4349006652832,0.008075186055190458,GOOGL
2021-07-08,124.0260009765625,125.59549713134766,124.02200317382812,125.04399871826172,124.7351303100586,-0.7706531360263728,-0.011306674227251845,125.08200073242188,122.66725044250488,0.008650300821056889,GOOGL
2021-07-09,125.0250015258789,125.7344970703125,124.55149841308594,125.51850128173828,125.20846557617188,-0.8566208273062137,0.0037946848176670933,125.6968002319336,122.85535049438477,0.008381562477738304,GOOGL
2021-07-12,126.1780014038086,127.06950378417967,125.61100006103516,126.97550201416016,126.661865234375,-0.8726876854670835,0.011607856352200185,126.04040069580078,123.12862548828124,0.008625823951298977,GOOGL
2021-07-13,127.03849792480467,128.0574951171875,126.67449951171876,127.34149932861328,127.0269546508789,-0.8464873731964534,0.002882424630322067,126.27070007324218,123.37342529296876,0.008532046013269871,GOOGL
2021-07-14,127.95800018310548,129.32650756835938,127.91449737548828,128.23699951171875,127.92024993896484,-0.7714531455613538,0.0070322729654264116,126.62330017089845,123.71430015563963,0.008236446766897514,GOOGL
2021-07-15,128.6490020751953,128.6999969482422,126.52999877929688,127.00499725341795,126.69129180908205,-0.7635197176727916,-0.009607229294133712,127.01549987792968,124.02592506408692,0.008508852248575735,GOOGL
2021-07-16,127.66300201416016,127.8115005493164,126.15350341796876,126.97000122070312,126.65637969970705,-0.8267538046669204,-0.00027554847030941687,127.30579986572266,124.2872501373291,0.008429438626807255,GOOGL
2021-07-19,126.0895004272461,126.20500183105467,123.50499725341795,124.5780029296875,124.2702865600586,-0.7010189727523954,-0.018839082208542912,126.82630004882812,124.51060028076172,0.009023048196384473,GOOGL
2021-07-20,125.52749633789062,127.04299926757812,124.35050201416016,126.20950317382812,125.89775848388672,-0.7286193017092424,0.013096214466220335,126.59990081787107,124.73045043945312,0.008949159516442574,GOOGL
2021-07-21,126.1334991455078,127.59600067138672,126.02349853515624,127.54900360107422,127.23394775390624,-0.8213870740364223,0.010613308772804642,126.4623016357422,124.99137573242189,0.009151182632955297,GOOGL
2021-07-22,127.84400177001952,128.48300170898438,127.4990005493164,128.42149353027344,128.1042938232422,-0.928788354107631,0.006840429204198584,126.74560089111328,125.30610046386718,0.009163169273986665,GOOGL
2021-07-23,130.4304962158203,133.3990020751953,129.80050659179688,133.01499938964844,132.6864471435547,-0.47538295015710935,0.035768980200282074,127.95460052490236,125.83185043334962,0.011797999209754056,GOOGL
2021-07-26,133.32850646972656,134.23699951171875,132.30149841308594,134.03500366210938,133.70391845703125,-0.6576184554796723,0.00766834024088503,129.84600067138672,126.40817565917968,0.011780607297475373,GOOGL
2021-07-27,134.25050354003906,134.3990020751953,130.10400390625,131.89999389648438,131.57420349121094,-0.2553136605760665,-0.015928747769554108,130.98409881591795,126.87637519836426,0.012618259359263806,GOOGL
2021-07-28,136.31199645996094,138.2969970703125,135.27749633789062,136.093994140625,135.75784301757812,0.4183610353392433,0.03179681909183474,132.69309692382814,127.56744995117188,0.013989540652989177,GOOGL
2021-07-29,136.14999389648438,136.66099548339844,135.54299926757812,135.77749633789062,135.44212341308594,-0.6385515615626235,-0.002325582438320817,134.16429748535157,128.2518497467041,0.014012448804107042,GOOGL
2021-07-30,135.03500366210938,135.30450439453125,134.2550048828125,134.72650146484375,134.3937225341797,-0.7408861145789521,-0.007740567482783844,134.50659790039063,128.8659496307373,0.01431201222406508,GOOGL
2021-08-02,135.11700439453125,135.3365020751953,133.79400634765625,134.85450744628906,134.5214080810547,-0.8065868976392725,0.0009501173121364559,134.67049865722657,129.34580001831054,0.013680519826443308,GOOGL
2021-08-03,135.13499450683594,135.73199462890625,133.3195037841797,135.6300048828125,135.2949981689453,-0.8211204041914286,0.005750623032250601,135.4165008544922,129.81780014038085,0.013661907570069886,GOOGL
2021-08-04,135.34950256347656,135.64950561523438,134.48699951171875,135.12550354003906,134.791748046875,-0.8392206199203753,-0.0037196883035530703,135.222802734375,130.25037536621093,0.013760149845539511,GOOGL
2021-08-05,135.6804962158203,136.35000610351562,134.8459930419922,136.25149536132812,135.91494750976562,-0.8693209786740381,0.008332933397398268,135.3176025390625,130.81075019836425,0.013349825210994726,GOOGL
2021-08-06,136.04200744628906,136.47250366210938,135.2100067138672,135.73849487304688,135.40321350097656,-0.8256871252869455,-0.0037650998759376497,135.52000122070314,131.32174987792968,0.013473865305472189,GOOGL
2021-08-09,135.9425048828125,137.1840057373047,135.33949279785156,136.91299438476562,136.57481384277344,-0.8711543338583697,0.008652663438011743,135.93169860839845,131.81862449645996,0.013402136573589223,GOOGL
2021-08-10,137.3419952392578,137.7725067138672,136.364501953125,136.8070068359375,136.46908569335938,-0.8435873386321471,-0.0007741233715936602,136.16709899902344,132.29189987182616,0.01344104662854027,GOOGL
2021-08-11,137.18150329589844,137.6824951171875,136.27149963378906,136.2790069580078,135.9423828125,-0.9112881455299201,-0.0038594505511174715,136.39779968261718,132.69400024414062,0.013518345390267325,GOOGL
2021-08-12,135.97549438476562,137.3000030517578,135.42550659179688,137.19400024414062,136.85511779785156,-0.8920545829597503,0.006714117651405838,136.5863006591797,133.20345039367675,0.013197686242555575,GOOGL
2021-08-13,137.25,137.85650634765625,137.0330047607422,137.7274932861328,137.38729858398438,-0.9013546938039052,0.003888603299290194,136.98410034179688,133.74132499694824,0.01316034528347109,GOOGL
2021-08-16,137.52499389648438,138.3625030517578,135.2989959716797,138.3094940185547,137.96786499023438,-0.7940867486551934,0.004225741124996407,137.26340026855468,134.4278995513916,0.011998528335239338,GOOGL
2021-08-17,137.75,138.2655029296875,136.08200073242188,136.6614990234375,136.3239288330078,-0.8052202146836799,-0.011915270219238216,137.2342987060547,134.95049934387208,0.012439536089289174,GOOGL
2021-08-18,136.5,137.10450744628906,135.32150268554688,135.44900512695312,135.11444091796875,-0.8461873696208355,-0.008872242037067268,137.06829833984375,135.34549942016602,0.012660259873981478,GOOGL
2021-08-19,134.4355010986328,136.3524932861328,134.25,135.67999267578125,135.34486389160156,-0.804120201573081,0.0017053469577841263,136.76549682617187,135.70842437744142,0.012632117182855864,GOOGL
2021-08-20,136.0,137.5540008544922,135.25,137.42950439453125,137.09005737304688,-0.6472516652555427,0.012894397208073283,136.70589904785157,135.92914962768555,0.010315762893953842,GOOGL
2021-08-23,137.96949768066406,140.87449645996094,137.6074981689453,140.04150390625,139.6956024169922,-0.6929188762107121,0.01900610442587536,137.05230102539062,136.22947463989257,0.010953733462853093,GOOGL
2021-08-24,140.6114959716797,142.0800018310547,140.3385009765625,141.26150512695312,140.91258239746094,-0.8460207009677144,0.008711711790240662,137.97230224609376,136.69755020141602,0.010158194405914178,GOOGL
2021-08-25,141.625,142.1894989013672,141.37600708007812,142.07899475097656,141.72805786132812,-0.9030213803351157,0.005787065791835966,139.29830017089844,136.9968002319336,0.0077132591283623295,GOOGL
