Date,Open,High,Low,Close,Adj Close,Volume,Returns,MA5,MA20,Volatility,Symbol
2020-03-26,48.8165682220459,51.27144592285156,47.28741218566895,49.74543251037598,35.21066665649414,3.1780689271503504,0.0,32.45640068054199,38.092433547973634,0.001439715261736342,TSLA
2020-03-27,48.8165682220459,51.27144592285156,47.28741218566895,49.74543251037598,34.29066848754883,2.4272349782726477,0.0,33.61413421630859,37.5803337097168,0.001439715261736342,TSLA
2020-03-30,48.8165682220459,51.27144592285156,47.28741218566895,49.74543251037598,33.47533416748047,1.8324028887162536,0.0,34.51866760253906,36.77536697387696,0.001439715261736342,TSLA
2020-03-31,48.8165682220459,51.27144592285156,47.28741218566895,49.74543251037598,34.93333435058594,3.275770091609914,0.0,34.77200088500977,36.037000274658205,0.001439715261736342,TSLA
2020-04-01,48.8165682220459,51.27144592285156,47.28741218566895,49.74543251037598,32.104000091552734,2.171181926482769,0.0,34.00280075073242,35.14386692047119,0.0009900515237446002,TSLA
2020-04-02,48.8165682220459,51.27144592285156,47.28741218566895,49.74543251037598,30.29800033569336,3.7975013099074126,0.0,33.020267486572266,34.2436336517334,0.0,TSLA
2020-04-03,48.8165682220459,51.27144592285156,47.28741218566895,49.74543251037598,32.000667572021484,4.473434366072513,0.0,32.5622673034668,33.49873371124268,0.0,TSLA
2020-04-06,48.8165682220459,51.27144592285156,47.28741218566895,49.74543251037598,34.41600036621094,2.558336540817671,0.0,32.75040054321289,33.19286708831787,0.0,TSLA
2020-04-07,48.8165682220459,51.27144592285156,47.28741218566895,49.74543251037598,36.36333465576172,3.312845533496693,0.0,33.036400604248044,32.859933853149414,0.0,TSLA
2020-04-08,48.8165682220459,51.27144592285156,47.28741218566895,49.74543251037598,36.589332580566406,1.996879849048768,0.0,33.933467102050784,32.57530040740967,0.0,TSLA
2020-04-09,48.8165682220459,51.27144592285156,47.28741218566895,49.74543251037598,38.20000076293945,2.2453828108522633,0.0,35.5138671875,32.616800498962405,0.0,TSLA
2020-04-13,48.8165682220459,51.27144592285156,47.28741218566895,49.74543251037598,43.39666748046875,4.451759107734119,0.0,37.793067169189456,32.96456718444824,0.0,TSLA
2020-04-14,48.8165682220459,51.27144592285156,47.28741218566895,49.74543251037598,47.32600021362305,6.477058246432604,0.0,40.375067138671874,33.84730052947998,0.0,TSLA
2020-04-15,49.46666717529297,51.27144592285156,47.33333206176758,49.74543251037598,48.65533447265625,4.727162390151352,0.0,42.83346710205078,34.846067237854,0.0,TSLA
2020-04-16,48.8165682220459,51.27144592285156,47.28741218566895,49.74543251037598,49.680667877197266,3.9973786921628394,0.0,45.451734161376955,36.12603397369385,0.0,TSLA
2020-04-17,51.48533248901367,51.663333892822266,49.84400177001953,50.259334564208984,50.259334564208984,2.1149312560544122,0.010330637968135381,47.86360092163086,37.21353406906128,0.002310000874768756,TSLA
2020-04-20,48.8466682434082,51.27144592285156,47.48066711425781,49.75733184814453,49.75733184814453,2.5195360783710887,-0.009988248360573104,49.13573379516602,38.27630062103272,0.0032965797635298266,TSLA
2020-04-21,48.8165682220459,51.27144592285156,47.28741218566895,49.74543251037598,45.78133392333984,3.885177354881744,-0.0002391474246422609,48.82680053710938,39.1177339553833,0.0032970788082182663,TSLA
2020-04-22,48.8165682220459,51.27144592285156,47.28741218566895,49.74543251037598,48.807334899902344,2.37425934687812,0.0,48.857200622558594,39.8747673034668,0.0032970788082182663,TSLA
2020-04-23,48.8165682220459,51.27144592285156,47.28741218566895,49.74543251037598,47.04199981689453,2.1420565793498643,0.0,48.32946701049805,40.429367256164554,0.0032970788082182663,TSLA
2020-04-24,48.8165682220459,51.27144592285156,47.28741218566895,49.74543251037598,48.34333419799805,2.135881505751729,0.0,47.94626693725586,41.08600063323975,0.0032970788082182663,TSLA
2020-04-27,49.17399978637695,53.29933166503906,49.0,53.25,53.25,4.003253762185357,0.07045003556644192,48.64480056762695,42.03396720886231,0.016093253962429582,TSLA
2020-04-28,53.042667388916016,53.66666793823242,50.44599914550781,51.27466583251953,51.27466583251953,2.638387494911714,-0.037095477323576875,49.74346694946289,42.923933792114255,0.01848164823240698,TSLA
2020-04-29,52.678001403808594,53.54666519165039,52.21066665649414,53.367332458496094,53.367332458496094,2.886890456715209,0.040812876924676944,50.65546646118164,43.84563369750977,0.020436951278933843,TSLA
2020-04-30,57.01266860961914,57.987998962402344,50.900001525878906,52.12533187866211,52.12533187866211,5.95090197539474,-0.023272674923369818,51.672132873535155,44.84670028686523,0.021303687394178573,TSLA
2020-05-01,50.33333206176758,51.51800155639648,47.28741218566895,49.74543251037598,46.75466537475586,6.965889072604005,-0.045657251138968014,51.35439910888672,45.66953353881836,0.023881608259470277,TSLA
2020-05-04,48.8165682220459,51.27144592285156,47.28741218566895,50.74599838256836,50.74599838256836,3.642174458631244,0.02011372344553819,50.85359878540039,46.6068000793457,0.024289790562658557,TSLA
2020-05-05,52.65266799926758,53.26133346557617,50.8120002746582,51.2140007019043,51.2140007019043,3.080817768054214,0.009222447764407393,50.84146575927734,47.44670009613037,0.024351818472297882,TSLA
2020-05-06,51.76666641235352,52.6533317565918,50.740665435791016,52.172000885009766,52.172000885009766,1.6136752817928353,0.018705825945557253,50.60239944458008,48.23713340759277,0.02463924626717963,TSLA
2020-05-07,51.81399917602539,53.09333419799805,51.4900016784668,52.00266647338867,52.00266647338867,1.7148014870740362,-0.003245695176505081,50.57786636352539,49.00780010223389,0.024668423134500933,TSLA
2020-05-08,52.917999267578125,54.93333435058594,52.46733474731445,54.62799835205078,54.62799835205078,2.854515070846444,0.05048456274844226,52.152532958984374,49.829199981689456,0.026882035382536133,TSLA
2020-05-11,52.70066833496094,54.93333435058594,52.33333206176758,54.08599853515625,54.08599853515625,2.962791361346538,-0.0099216488475673,52.82053298950195,50.36366653442383,0.02707065131910474,TSLA
2020-05-12,55.133331298828125,56.21933364868164,53.866668701171875,53.96066665649414,53.96066665649414,2.8096145356956312,-0.002317270311292141,53.36986618041992,50.695399856567384,0.027096029989549325,TSLA
2020-05-13,54.72200012207031,55.06666564941406,50.88666534423828,52.73066711425781,52.73066711425781,3.5992739473178843,-0.02279437261341355,53.48159942626953,50.89916648864746,0.027762876620698825,TSLA
2020-05-14,52.0,53.557334899902344,50.93333435058594,53.55533218383789,53.55533218383789,2.25343290679801,0.01563919280204029,53.79213256835938,51.09289970397949,0.027885621022076694,TSLA
2020-05-15,52.689998626708984,53.66999816894531,52.436668395996094,53.27799987792969,53.27799987792969,1.462473479681413,-0.005178425650618879,53.52213287353515,51.243832969665526,0.027917729763274803,TSLA
2020-05-18,55.185333251953125,55.64799880981445,53.59199905395508,54.242000579833984,54.242000579833984,1.749326898568063,0.018093785504579962,53.5533332824707,51.46806640625,0.027921159888979852,TSLA
2020-05-19,54.34466552734375,54.80466842651367,53.73866653442383,53.867332458496094,53.867332458496094,1.2419958519002237,-0.006907343337870575,53.53466644287109,51.87236633300781,0.028022745632258483,TSLA
2020-05-20,54.70000076293945,55.06666564941406,54.119998931884766,54.37066650390625,54.37066650390625,0.66018891758524,0.00934395713390801,53.862666320800784,52.15053291320801,0.028024180537573055,TSLA
2020-05-21,54.400001525878906,55.5,53.06666564941406,55.17333221435547,55.17333221435547,1.89652865300458,0.01476284478490908,54.186266326904295,52.55709953308106,0.028084793900147547,TSLA
2020-05-22,54.81133270263672,55.45199966430664,54.133331298828125,54.45866775512695,54.45866775512695,1.3297468977684597,-0.012953077701596039,54.42239990234375,52.8628662109375,0.028367734908186264,TSLA
2020-05-26,55.633331298828125,55.63999938964844,54.38066864013672,54.591331481933594,54.591331481933594,0.8552912429287486,0.0024360442933191173,54.49226608276367,52.92993278503418,0.023808173478585784,TSLA
2020-05-27,54.7239990234375,55.180667877197266,52.33333206176758,54.68199920654297,54.68199920654297,1.7202515520310948,0.0016608447192643094,54.655199432373045,53.10029945373535,0.022009581015873653,TSLA
2020-05-28,54.23400115966797,54.98333358764648,53.44599914550781,53.72066879272461,53.72066879272461,0.646763757576339,-0.017580381620416863,54.52519989013672,53.11796627044678,0.02062188508394409,TSLA
2020-05-29,53.91666793823242,55.66666793823242,53.61399841308594,55.66666793823242,55.66666793823242,1.7740021926626355,0.03622440280883765,54.62386703491211,53.295033073425294,0.021287876370630072,TSLA
2020-06-01,57.20000076293945,59.93333435058594,56.939998626708984,59.87333297729492,59.87333297729492,2.5677616531516665,0.07556883131087,55.706800079345705,53.95096645355225,0.023676982704177604,TSLA
2020-06-02,59.64666748046875,60.57733154296875,58.06666564941406,58.77066802978515,58.77066802978515,2.2242825593671376,-0.018416628784101996,56.542667388916016,54.352199935913085,0.024332220032017005,TSLA
2020-06-03,59.20800018310547,59.862667083740234,58.67333221435547,58.86399841308594,58.86399841308594,0.8202408251773904,0.0015880436011632693,57.37906723022461,54.73469982147217,0.024365971556319043,TSLA
2020-06-04,59.32533264160156,59.71666717529297,57.22933197021485,57.62533187866211,57.62533187866211,1.054793620714653,-0.021042854169221026,58.15999984741211,55.00736637115479,0.024996138335219645,TSLA
2020-06-05,58.522666931152344,59.10133361816406,57.74666595458984,59.04399871826172,59.04399871826172,0.7858404151732044,0.024618805538279664,58.83546600341797,55.359432983398435,0.025271415647991465,TSLA
2020-06-08,61.26666641235352,63.33333206176758,60.61066818237305,63.327999114990234,63.327999114990234,2.3765593742911904,0.0725560681818036,59.52639923095703,55.79443302154541,0.027655155790213676,TSLA
2020-06-09,62.66733169555664,63.62933349609375,61.595333099365234,62.711334228515625,62.711334228515625,1.6799260714084552,-0.009737634144336038,60.31453247070313,56.22569980621338,0.02764899033860208,TSLA
2020-06-10,66.12533569335938,68.49866485595703,65.5,68.336669921875,68.336669921875,3.4737474512197606,0.08970205725269786,62.209066772460936,56.94449996948242,0.03301600970743945,TSLA
2020-06-11,66.01333618164062,67.9306640625,64.80000305175781,64.85600280761719,64.85600280761719,2.8120145643005743,-0.0509341048991272,63.65520095825195,57.55076675415039,0.035126001490288244,TSLA
2020-06-12,65.33333587646484,65.8653335571289,60.84000015258789,62.35200119018555,62.35200119018555,3.0237420877929084,-0.03860863311078977,64.31680145263672,57.990600204467775,0.036801189062826756,TSLA
2020-06-15,61.18600082397461,66.5893325805664,60.56666564941406,66.05999755859375,66.05999755859375,2.757188910856403,0.059468762792361796,64.86320114135742,58.629700088500975,0.03836461358525854,TSLA
2020-06-16,67.4566650390625,67.52532958984375,64.15933227539062,65.47533416748047,65.47533416748047,2.345659006002547,-0.008850490655781473,65.41600112915039,59.1913667678833,0.0385929989567352,TSLA
2020-06-17,65.84733581542969,67.0,65.50466918945312,66.11933135986328,66.11933135986328,1.3055716096332506,0.009835722116904755,64.97253341674805,59.80396671295166,0.03838466616967788,TSLA
2020-06-18,66.86666870117188,67.94667053222656,66.2979965209961,66.9306640625,66.9306640625,1.2708461957554784,0.012270733625858066,65.38746566772461,60.431966590881345,0.0383836711006833,TSLA
2020-06-19,67.51866912841797,67.73133087158203,66.0893325805664,66.72666931152344,66.72666931152344,1.0027930009408834,-0.0030478518902198326,66.26239929199218,61.009633445739745,0.03850134395065499,TSLA
2020-06-22,66.663330078125,67.2586669921875,66.00133514404297,66.28800201416016,66.28800201416016,0.42346109612474764,-0.0065740925163715325,66.30800018310546,61.60110015869141,0.038325134590759244,TSLA
2020-06-23,66.59200286865234,67.46666717529297,66.267333984375,66.78533172607422,66.78533172607422,0.4241861047658242,0.0075025599927995845,66.56999969482422,62.21080017089844,0.03828535537192701,TSLA
2020-06-24,66.27400207519531,66.72533416748047,63.542667388916016,64.0566635131836,64.0566635131836,1.5727747943169281,-0.040857298187609414,66.15746612548828,62.67953338623047,0.03996381982636635,TSLA
2020-06-25,63.61800003051758,65.73200225830078,62.47666549682617,65.73200225830078,65.73200225830078,1.1464947136618582,0.02615401198303724,65.91773376464843,63.28010005950928,0.03964630029112868,TSLA
2020-06-26,66.31866455078125,66.33333587646484,63.65800094604492,63.982666015625,63.982666015625,1.046593522981097,-0.026613159231048233,65.36893310546876,63.695899963378906,0.040019465782943124,TSLA
2020-06-29,64.60066986083984,67.33333587646484,63.23466873168945,67.29000091552734,67.29000091552734,1.0894690339964888,0.05169110801188981,65.56933288574218,64.06673336029053,0.038204104861332785,TSLA
2020-06-30,67.0999984741211,72.51266479492188,66.91533660888672,71.98733520507812,71.98733520507812,3.0625175499415223,0.0698073149894527,66.60973358154297,64.72756671905518,0.040212005650316615,TSLA
2020-07-01,72.19999694824219,75.68866729736328,72.03333282470703,74.64199829101562,74.64199829101562,2.164606848117143,0.03687680726581788,68.72680053710937,65.51646671295165,0.04055252678289589,TSLA
2020-07-02,81.43199920654297,81.86666870117188,79.04000091552734,80.57733154296875,80.57733154296875,3.1454185380039354,0.0795173412803385,71.69586639404297,66.664066696167,0.04234184806370705,TSLA
2020-07-06,85.11266326904297,91.85266876220705,84.40266418457031,91.43866729736328,91.43866729736328,3.97537842995086,0.1347939370342961,77.18706665039062,68.28380012512207,0.049795069589782685,TSLA
2020-07-07,93.6673355102539,95.3000030517578,89.11399841308594,92.65733337402344,92.65733337402344,4.205331170661982,0.013327688522591696,82.26053314208984,69.75026683807373,0.048451341073644405,TSLA
2020-07-08,93.66666412353516,94.48400115966795,87.42266845703125,91.05867004394533,91.05867004394533,2.910715740678864,-0.01725350030984485,86.07480010986328,71.16763362884521,0.04872484033172283,TSLA
2020-07-09,93.1326675415039,93.90399932861328,90.08533477783205,92.9520034790039,92.9520034790039,1.7622770529155691,0.02079245649145589,89.73680114746094,72.39840030670166,0.04588347569097932,TSLA
2020-07-10,93.06666564941406,103.2613296508789,91.73400115966795,102.97666931152344,102.97666931152344,4.667311676815581,0.10784776505418647,94.21666870117188,74.30443363189697,0.04732206044370527,TSLA
2020-07-13,110.5999984741211,119.66600036621094,98.0739974975586,99.8040008544922,99.8040008544922,8.579308302277079,-0.03080958510547016,95.88973541259766,76.17703361511231,0.04680478864189743,TSLA
2020-07-14,103.73332977294922,106.0,95.4000015258789,101.12000274658205,101.12000274658205,4.687436916679949,0.013185863099901995,97.58226928710936,77.93003387451172,0.04613959479790861,TSLA
2020-07-15,102.86666870117188,103.33333587646484,97.13333129882812,103.06732940673828,103.06732940673828,2.9248409090308733,0.019257581163604653,99.98400115966795,79.80963363647462,0.04555948720194507,TSLA
2020-07-16,98.47733306884766,102.11399841308594,97.73332977294922,100.04266357421876,100.04266357421876,2.408084750029038,-0.029346504366899562,101.40213317871095,81.50580024719238,0.047014633939134964,TSLA
2020-07-17,100.89666748046876,102.50066375732422,99.33333587646484,100.05599975585938,100.05599975585938,1.1653699386278178,0.0001333049437524103,100.81799926757812,83.16206703186035,0.04722369814897456,TSLA
2020-07-20,101.267333984375,110.0,99.1999969482422,109.53333282470705,109.53333282470705,3.1132431545189156,0.09472028755869455,102.7638656616211,85.30240020751953,0.04957052103650449,TSLA
2020-07-21,109.32866668701172,111.66666412353516,103.86666870117188,104.55733489990234,104.55733489990234,2.8596901325258526,-0.045429074387502655,103.45133209228516,87.21586685180664,0.05164106391724218,TSLA
2020-07-22,106.5999984741211,108.4280014038086,104.13333129882812,106.15533447265624,106.15533447265624,2.373159333767521,0.015283476518254124,104.06893310546874,89.18436698913574,0.051537340706537954,TSLA
2020-07-23,111.93000030517578,112.5999984741211,98.71800231933594,100.87133026123048,100.87133026123048,4.915039629382063,-0.049776153385742705,104.23466644287107,91.02510032653808,0.052168750648543614,TSLA
2020-07-24,94.40066528320312,97.66666412353516,91.10266876220705,94.46666717529295,94.46666717529295,3.6820499338904566,-0.0634933937061315,103.1167999267578,92.46183357238768,0.05572295928518283,TSLA
2020-07-27,95.66666412353516,103.1959991455078,94.1999969482422,102.63999938964844,102.63999938964844,2.84506495821448,0.08652080631985237,101.73813323974608,94.39470024108888,0.05650815136608341,TSLA
2020-07-28,100.26667022705078,104.3133316040039,98.29467010498048,98.43267059326172,98.43267059326172,2.7850642430908996,-0.040991122577997974,100.51320037841796,95.9518337249756,0.058017258979455026,TSLA
2020-07-29,100.06666564941406,102.32066345214844,99.13333129882812,99.94066619873048,99.94066619873048,1.1895952273589634,0.01532007204904584,99.27026672363282,97.3495002746582,0.0568600666185142,TSLA
2020-07-30,99.1999969482422,100.8826675415039,98.06666564941406,99.16600036621094,99.16600036621094,0.7381148463519899,-0.007751257440881343,98.9292007446289,98.57570037841796,0.056956871957612974,TSLA
2020-07-31,101.0,101.13666534423828,94.73200225830078,95.38400268554688,95.38400268554688,1.8849285147473545,-0.03813804798718812,99.11266784667968,99.31603393554688,0.0560981888005,TSLA
2020-08-03,96.61333465576172,100.65399932861328,96.29199981689452,99.0,99.0,1.0351933871076169,0.03790989277703116,98.38466796875,99.69410057067871,0.04840168928633465,TSLA
2020-08-04,99.6673355102539,101.82733154296876,97.46666717529295,99.13333129882812,99.13333129882812,0.936617212219168,0.0013467807962437295,98.52480010986328,100.01790046691896,0.04836817987321163,TSLA
2020-08-05,99.5326690673828,99.98933410644533,97.88733673095705,99.00133514404295,99.00133514404295,0.06980688106717813,-0.001331501252462508,98.33693389892578,100.41503372192383,0.04812227798142429,TSLA
