Date,Open,High,Low,Close,Adj Close,Volume,Returns,MA5,MA20,Volatility,Symbol
2021-03-15,153.72850036621094,154.11199951171875,151.60450744628906,154.08399963378906,154.08399963378906,-0.19435345793784123,-0.0025279442445658162,154.05250244140626,156.0537010192871,0.017727931155712185,AMZN
2021-03-16,155.24850463867188,156.44549560546875,153.79299926757812,154.59300231933594,154.59300231933594,-0.3194458026431078,0.0033034103914528767,154.3426025390625,155.6109764099121,0.017782766012507258,AMZN
2021-03-17,153.66099548339844,158.65249633789062,153.51100158691406,156.7864990234375,156.7864990234375,-0.1259331520024633,0.014188848597238346,155.12350158691407,155.1787010192871,0.01787791285884687,AMZN
2021-03-18,155.0500030517578,155.8314971923828,151.25,151.39950561523438,151.39950561523438,0.05129212824966192,-0.03435878370750434,154.2675018310547,154.42810134887696,0.01910283044884842,AMZN
2021-03-19,151.4615020751953,153.864501953125,150.8314971923828,153.7480010986328,153.7480010986328,0.3769727845020608,0.015511909856343209,154.12220153808593,153.99075164794922,0.019054847625634953,AMZN
2021-03-22,153.3925018310547,156.32899475097656,153.00250244140625,155.5435028076172,155.5435028076172,-0.1981582944630281,0.01167821172408301,154.41410217285156,153.81607666015626,0.018776500160382025,AMZN
2021-03-23,156.35000610351562,159.10000610351562,156.04249572753906,156.875,156.875,0.10726327608070034,0.008560288075996736,154.87050170898436,153.67357635498047,0.018862698949376377,AMZN
2021-03-24,157.552001953125,158.0155029296875,154.25750732421875,154.35350036621094,154.35350036621094,-0.17920086335507948,-0.016073304438495972,154.38390197753907,153.49242630004883,0.019042805539129973,AMZN
2021-03-25,153.64950561523438,155.48899841308594,151.85699462890625,152.31300354003906,152.31300354003906,0.022555599756803196,-0.013219634289670767,154.5666015625,153.46517639160157,0.017821286470302237,AMZN
2021-03-26,152.2030029296875,152.83299255371094,149.8000030517578,152.60150146484375,152.60150146484375,-0.0610840522793222,0.0018941122432061253,154.3373016357422,153.3629264831543,0.01761534391698981,AMZN
2021-03-29,152.77200317382812,154.5625,151.42250061035156,153.7864990234375,153.7864990234375,-0.2502912300098868,0.007765307334585803,153.98590087890625,153.1869010925293,0.01723797133677206,AMZN
2021-03-30,153.50050354003906,153.64999389648438,151.6999969482422,152.76449584960938,152.76449584960938,-0.3865978297367567,-0.006645597502498379,153.16380004882814,153.08880081176758,0.01691375406474643,AMZN
2021-03-31,153.2030029296875,155.9665069580078,153.125,154.70399475097656,154.70399475097656,-0.13417696447370153,0.01269600564306872,153.23389892578126,153.3115005493164,0.015752546998893127,AMZN
2021-04-01,155.89700317382812,158.1219940185547,155.77749633789062,158.0500030517578,158.0500030517578,-0.18544213028674567,0.02162845443110406,154.381298828125,153.77007598876952,0.01614852046503513,AMZN
2021-04-05,158.64999389648438,161.79800415039062,158.06199645996094,161.3365020751953,161.3365020751953,-0.0537413853008914,0.02079404593469847,156.1282989501953,154.33575134277345,0.01660328148455747,AMZN
2021-04-06,161.1875,162.36549377441406,160.8520050048828,161.1909942626953,161.1909942626953,-0.31977956023303644,-0.0009018902147276409,157.60919799804688,155.01542587280272,0.015977452679957992,AMZN
2021-04-07,161.69000244140625,165.1804962158203,161.1824951171875,163.96949768066406,163.96949768066406,-0.049969924534697396,0.01723733655641202,159.8501983642578,155.5567756652832,0.01432667267269656,AMZN
2021-04-08,165.5449981689453,166.22500610351562,164.60000610351562,164.96499633789062,164.96499633789062,-0.2282298533156015,0.006071242952548017,161.90239868164062,156.16092529296876,0.014282960508447804,AMZN
2021-04-09,165.23500061035156,168.61000061035156,164.44500732421875,168.61000061035156,168.61000061035156,0.2822190047213106,0.02209562242522667,164.01439819335937,156.80745010375978,0.014507784474116017,AMZN
2021-04-12,167.760498046875,169.7519989013672,167.5574951171875,168.96949768066406,168.96949768066406,-0.07146391332610393,0.0021321218730274705,165.54099731445314,157.53219985961914,0.014249450145451916,AMZN
2021-04-13,170.04249572753906,171.60000610351562,169.781494140625,170.0,170.0,-0.060116155268529044,0.006098747605224553,167.30279846191405,158.3279998779297,0.014152839182864101,AMZN
2021-04-14,170.20199584960938,170.2064971923828,166.3000030517578,166.64999389648438,166.64999389648438,-0.11705520011036062,-0.01970591825597423,167.83889770507812,158.93084945678712,0.015196670472519037,AMZN
2021-04-15,168.5500030517578,169.85000610351562,167.60000610351562,168.95449829101562,168.95449829101562,-0.08755102916066594,0.013828409714570444,168.6367980957031,159.53924942016602,0.015184000523494457,AMZN
2021-04-16,169.0,170.33999633789062,167.7794952392578,169.9720001220703,169.9720001220703,-0.10343789044127077,0.006022342354579324,168.90919799804686,160.4678741455078,0.012233366068816294,AMZN
2021-04-19,169.51649475097656,171.79649353027344,168.00799560546875,168.60049438476562,168.60049438476562,-0.25716663636241743,-0.00806900981526193,168.83539733886718,161.21049880981445,0.01239086283501605,AMZN
2021-04-20,168.67999267578125,169.14950561523438,165.8000030517578,166.7344970703125,166.7344970703125,-0.29134341357111354,-0.011067567276491497,168.1822967529297,161.77004852294922,0.012754629917581582,AMZN
2021-04-21,165.8000030517578,168.14300537109375,165.1905059814453,168.1009979248047,168.1009979248047,-0.42878478910374096,0.008195669633476843,168.47249755859374,162.33134841918945,0.012747360635150966,AMZN
2021-04-22,168.58399963378906,168.64349365234375,165.07249450683594,165.45199584960938,165.45199584960938,-0.3054947353840893,-0.015758395892332966,167.7719970703125,162.8862731933594,0.012722030239483319,AMZN
2021-04-23,165.9550018310547,168.75,165.4250030517578,167.04400634765625,167.04400634765625,-0.10116833882975579,0.00962218974677076,167.1863983154297,163.62282333374023,0.012149302851965462,AMZN
2021-04-26,167.39999389648438,171.42250061035156,166.5469970703125,170.4499969482422,170.4499969482422,0.46218109721085093,0.020389780364207244,167.556298828125,164.51524810791017,0.012619577203934189,AMZN
2021-04-27,172.17349243164062,173.0,169.90049743652344,170.8715057373047,170.8715057373047,0.11053410046200134,0.0024729175512423485,168.38370056152343,165.3694984436035,0.01262774192415115,AMZN
2021-04-28,171.74000549316406,174.49400329589844,171.25,172.9250030517578,172.9250030517578,0.37914220883659716,0.012017786731569835,169.34850158691407,166.37752380371094,0.012381292363146614,AMZN
2021-04-29,175.2550048828125,175.72250366210938,171.75,173.5655059814453,173.5655059814453,1.3972697369140135,0.0037039347600635875,170.97120361328126,167.3205993652344,0.012299421193447532,AMZN
2021-04-30,176.25599670410156,177.6999969482422,173.125,173.37100219726562,173.37100219726562,1.1726175031330237,-0.001120636171800582,172.23660278320312,168.08664932250977,0.01180445137066603,AMZN
2021-05-03,174.2364959716797,174.33250427246094,168.63499450683594,169.32449340820312,169.32449340820312,0.7942031476718946,-0.023340170719312603,172.01150207519532,168.48604888916014,0.012727212824503446,AMZN
2021-05-04,167.8094940185547,168.3990020751953,163.60650634765625,165.593505859375,165.593505859375,0.6486514627040004,-0.022034541333801894,170.95590209960938,168.7061744689941,0.013851731549543814,AMZN
2021-05-05,166.9429931640625,167.73500061035156,163.21800231933594,163.52699279785156,163.52699279785156,0.07188497154826103,-0.012479432999494278,169.07630004882813,168.6840492248535,0.013660459928072148,AMZN
2021-05-06,163.5,165.72000122070312,162.36000061035156,165.31849670410156,165.31849670410156,0.31766406077173565,0.010955401769447537,167.42689819335936,168.70172424316405,0.013818323017309281,AMZN
2021-05-07,165.95449829101562,166.54449462890625,164.45350646972656,164.58050537109375,164.58050537109375,0.40530880388700513,-0.0044640578502762596,165.668798828125,168.50024948120117,0.012845091356984665,AMZN
2021-05-10,164.11599731445312,164.14999389648438,159.5,159.52450561523438,159.52450561523438,0.7818874926035266,-0.03072052637375966,163.70880126953125,168.0279998779297,0.014411111662718667,AMZN
2021-05-11,156.81399536132812,161.89999389648438,156.36849975585938,161.19549560546875,161.19549560546875,0.37510374199846025,0.010474816917876772,162.82919921875,167.58777465820313,0.014585066021806509,AMZN
2021-05-12,159.25,160.39700317382812,156.65499877929688,157.5970001220703,157.5970001220703,0.48077139496987803,-0.022323796765424953,161.64320068359376,167.13512496948243,0.01475782317019808,AMZN
2021-05-13,159.27349853515625,160.19200134277344,156.64999389648438,158.07350158691406,158.07350158691406,-0.04840126386203263,0.0030235440044839024,160.19420166015624,166.59107513427733,0.01431255722822866,AMZN
2021-05-14,159.2779998779297,161.4429931640625,159.14999389648438,161.14500427246094,161.14500427246094,-0.05704558544118526,0.019430851184491837,159.5071014404297,166.14972534179688,0.015062887657820951,AMZN
2021-05-17,162.29649353027344,164.6374969482422,161.72950744628906,163.51950073242188,163.51950073242188,0.0760903171813623,0.0147351540352203,160.30610046386718,165.8956756591797,0.015480794152849699,AMZN
2021-05-18,164.62899780273438,165.60000610351562,161.51849365234375,161.61399841308594,161.61399841308594,-0.22278960459976416,-0.011653058569779051,160.38980102539062,165.63965072631837,0.015500550362445234,AMZN
2021-05-19,159.75,161.7375030517578,159.1999969482422,161.58999633789062,161.58999633789062,-0.2724193582221578,-0.000148514828115065,161.1884002685547,165.31410064697266,0.01533889817880466,AMZN
2021-05-20,162.22000122070312,162.98399353027344,161.8090057373047,162.38400268554688,162.38400268554688,-0.28793908615384106,0.004913709794237331,162.05050048828124,165.16070098876952,0.015046838665574092,AMZN
2021-05-21,162.5,162.83450317382812,159.85049438476562,160.1540069580078,160.1540069580078,0.20325195894418663,-0.013732853548741542,161.85230102539063,164.81620101928712,0.015099375122376314,AMZN
2021-05-24,160.77499389648438,162.8975067138672,160.52499389648438,162.24949645996094,162.24949645996094,-0.3581616830748338,0.013084215261017773,161.59830017089843,164.40617599487305,0.014609779447298752,AMZN
2021-05-25,163.33349609375,163.99099731445312,160.68800354003906,162.95249938964844,162.95249938964844,-0.07837269543762744,0.004332851226203749,161.86600036621093,164.01022567749024,0.014648033153556228,AMZN
2021-05-26,163.72950744628906,164.7864990234375,162.92550659179688,163.25799560546875,163.25799560546875,-0.3711114775640663,0.0018747562447005706,162.19960021972656,163.5268753051758,0.014298844616407855,AMZN
2021-05-27,162.8000030517578,163.01800537109375,161.5019989013672,161.5054931640625,161.5054931640625,-0.31196963262870553,-0.010734558114025683,162.02389831542968,162.92387466430665,0.014319022075847484,AMZN
2021-05-28,162.10000610351562,162.39950561523438,160.98500061035156,161.15350341796875,161.15350341796875,-0.3892011389382004,-0.0021794289420000723,162.2237976074219,162.3129997253418,0.014311731845538363,AMZN
2021-06-01,162.1750030517578,162.5489959716797,160.4530029296875,160.9324951171875,160.9324951171875,-0.3557586284273474,-0.0013714148069622345,161.96039733886718,161.893399810791,0.01353478990267898,AMZN
2021-06-02,161.15499877929688,161.75,160.39999389648438,161.69949340820312,161.69949340820312,-0.4944349070427109,0.004765962837133042,161.7097961425781,161.6986991882324,0.01280063315633307,AMZN
2021-06-03,160.2115020751953,160.7220001220703,159.20150756835938,159.35049438476562,159.35049438476562,-0.3663387440280863,-0.014526941142032901,160.9282958984375,161.48987426757813,0.012904110543657105,AMZN
2021-06-04,160.60000610351562,161.0500030517578,159.9405059814453,160.31100463867188,160.31100463867188,-0.41593512189148707,0.006027657821926935,160.68939819335938,161.23949966430663,0.012705047452932442,AMZN
2021-06-07,159.8665008544922,160.39999389648438,158.61000061035156,159.90049743652344,159.90049743652344,-0.4272495041900691,-0.0025606925929613222,160.4387969970703,161.00549926757813,0.012688475526791485,AMZN
2021-06-08,161.1304931640625,163.97650146484375,160.90049743652344,163.20550537109375,163.20550537109375,-0.026440014444725966,0.020669153552085318,160.89339904785157,161.1895492553711,0.011586295324989844,AMZN
2021-06-09,163.64349365234375,164.87899780273438,163.53500366210938,164.0574951171875,164.0574951171875,-0.3472478098841662,0.005220349302289318,161.36499938964843,161.33264923095703,0.011423466943988258,AMZN
2021-06-10,164.10049438476562,167.5500030517578,164.0574951171875,167.4824981689453,167.4824981689453,-0.006481310566991333,0.02087684594544914,162.99140014648438,161.8269241333008,0.010863197996780705,AMZN
2021-06-11,167.4824981689453,168.32899475097656,166.67250061035156,167.3415069580078,167.3415069580078,-0.22646093808897955,-0.0008418265339896758,164.39750061035156,162.29032440185546,0.010899000038257963,AMZN
2021-06-14,167.3415069580078,169.25,166.77499389648438,169.19349670410156,169.19349670410156,-0.3091326931143118,0.011067127216432215,166.2561004638672,162.6927490234375,0.010379797100772201,AMZN
2021-06-15,169.1999969482422,169.84950256347656,168.15550231933594,169.156494140625,169.156494140625,-0.3570269072690763,-0.0002186996793457352,167.44629821777343,162.97459869384767,0.009982362326320798,AMZN
2021-06-16,169.60000610351562,171.3175048828125,168.02650451660156,170.7624969482422,170.7624969482422,0.2359268269982037,0.0094941835711142,168.78729858398438,163.43202362060546,0.009601425196968438,AMZN
2021-06-17,170.15899658203125,174.86000061035156,170.0500030517578,174.46200561523438,174.46200561523438,0.5475562887146055,0.02166464377780497,170.18320007324218,164.07562408447265,0.010450193605686497,AMZN
2021-06-18,173.99949645996094,175.35000610351562,173.6855010986328,174.34500122070312,174.34500122070312,0.5846701327146738,-0.0006706583139327593,171.58389892578126,164.67367401123047,0.010495940893627721,AMZN
2021-06-21,173.8209991455078,174.10000610351562,171.6999969482422,172.697998046875,172.697998046875,-0.07303257399876868,-0.009446804682075038,172.28479919433593,165.30087356567384,0.01016159013010998,AMZN
2021-06-22,172.9029998779297,176.18899536132812,172.80450439453125,175.27200317382812,175.27200317382812,-0.05033705788361893,0.01490466106187549,173.50790100097657,165.95199890136718,0.010256591261333395,AMZN
2021-06-23,175.25,176.0500030517578,174.16000366210938,175.1909942626953,175.1909942626953,-0.2278293442076871,-0.0004621896804161141,174.3936004638672,166.56392364501954,0.010302308907931289,AMZN
2021-06-24,175.3820037841797,176.2429962158203,171.54249572753906,172.45399475097656,172.45399475097656,0.11216951265265183,-0.015622946391951387,173.99199829101562,167.02372360229492,0.01116989939017124,AMZN
2021-06-25,173.1999969482422,173.24099731445312,169.70899963378906,170.072998046875,170.072998046875,0.14854908995487717,-0.013806561613952328,173.13759765625,167.45209884643555,0.011384904316220777,AMZN
2021-06-28,170.8000030517578,172.39999389648438,170.67550659179688,172.1945037841797,172.1945037841797,-0.4182380492619949,0.012474089136242261,173.03689880371093,168.0041488647461,0.011528417299501827,AMZN
2021-06-29,171.9409942626953,172.80149841308594,171.15150451660156,172.40699768066406,172.40699768066406,-0.46643264524769523,0.0012340341405479016,172.46389770507812,168.57787399291993,0.011486523334856674,AMZN
2021-06-30,172.05299377441406,173.5800018310547,171.75,172.00799560546875,172.00799560546875,-0.36443632576549284,-0.0023143032508132766,171.82729797363282,169.0932991027832,0.011554748417979068,AMZN
2021-07-01,171.73049926757812,172.85000610351562,170.4709930419922,171.64849853515625,171.64849853515625,-0.4868919855103229,-0.0020900020900020966,171.66619873046875,169.70819931030277,0.010867094523233966,AMZN
2021-07-02,172.58200073242188,175.58599853515625,171.8459930419922,175.5489959716797,175.5489959716797,-0.10897826643408674,0.022723749230608936,172.7613983154297,170.47009887695313,0.011661136664492925,AMZN
2021-07-06,176.5054931640625,184.2740020751953,176.4499969482422,183.78700256347656,183.78700256347656,1.08433862059689,0.04692710742205475,175.07989807128905,171.66442413330077,0.01486794636048678,AMZN
2021-07-07,185.86900329589844,186.7100067138672,183.94549560546875,184.82899475097656,184.82899475097656,0.6115042429449391,0.005669564076709488,177.56429748535157,172.74559860229493,0.014521143427336805,AMZN
2021-07-08,182.1779937744141,187.99949645996097,181.05599975585935,186.57049560546875,186.57049560546875,0.5622749984304599,0.009422227593882448,180.47679748535157,173.871248626709,0.014534495543736895,AMZN
2021-07-09,186.12600708007812,187.3999938964844,184.6699981689453,185.9669952392578,185.9669952392578,0.08420062661662905,-0.003234704202571881,183.3404968261719,174.79547348022462,0.014281300314934854,AMZN
2021-07-12,187.1999969482422,187.864501953125,184.83949279785156,185.9275054931641,185.9275054931641,-0.3084985536934473,-0.00021234814297510507,185.41619873046875,175.72477340698242,0.014267638091971397,AMZN
2021-07-13,185.10499572753903,188.6540069580078,183.5659942626953,183.8679962158203,183.8679962158203,0.11680874315266038,-0.011076947823728478,185.4323974609375,176.45849838256837,0.01465659096065333,AMZN
2021-07-14,185.4425048828125,185.88299560546875,183.04150390625,184.08399963378903,184.08399963378903,-0.06652430099515956,0.0011747744165069296,185.2833984375,177.20487365722656,0.014637439847944937,AMZN
2021-07-15,184.7100067138672,184.77000427246097,181.04600524902344,181.55999755859375,181.55999755859375,-0.10367152075422084,-0.013711143174944374,184.281298828125,177.7447486877441,0.015118966261335484,AMZN
2021-07-16,181.66549682617188,182.3029937744141,178.5229949951172,178.68150329589844,178.68150329589844,0.18282599444055186,-0.01585423166667732,182.8242004394531,177.95572357177736,0.015031746402628507,AMZN
2021-07-19,176.62899780273438,177.510498046875,174.95799255371094,177.47950744628906,177.47950744628906,0.09634940289003274,-0.006727030092302577,181.1346008300781,178.11244888305663,0.01513421864899509,AMZN
2021-07-20,178.36599731445312,179.60000610351562,175.89999389648438,178.6595001220703,178.6595001220703,-0.08017498642324228,0.0066486136498793424,180.09290161132813,178.4105239868164,0.014976668833599,AMZN
2021-07-21,178.81900024414062,179.32249450683594,177.1820068359375,179.25999450683594,179.25999450683594,-0.39280572090943006,0.003361110852517335,179.1281005859375,178.6099235534668,0.014664368720358513,AMZN
2021-07-22,179.3614959716797,182.00100708007812,179.11349487304688,181.90150451660156,181.90150451660156,-0.07693753780093415,0.014735635895966048,179.19640197753907,178.9454490661621,0.014963003008630934,AMZN
2021-07-23,182.0,183.3054962158203,181.1020050048828,182.83200073242188,182.83200073242188,-0.3536559556107967,0.005115384934792466,180.02650146484376,179.46434936523437,0.014385940564698399,AMZN
2021-07-26,183.6584930419922,185.60400390625,182.3625030517578,184.99099731445312,184.99099731445312,-0.1988591854018783,0.01180863619816197,181.52879943847657,180.2102493286133,0.013942172461794917,AMZN
2021-07-27,184.9250030517578,184.9250030517578,179.3074951171875,181.3195037841797,181.3195037841797,0.2122634138722608,-0.019846876786293155,182.06080017089843,180.66649932861327,0.014792535184305807,AMZN
2021-07-28,181.68899536132812,182.92100524902344,180.0500030517578,181.51600646972656,181.51600646972656,-0.1657170567219611,0.0010837371680696428,182.51200256347656,181.1219497680664,0.014793350672054876,AMZN
2021-07-29,181.3874969482422,181.8975067138672,179.00050354003906,179.99600219726562,179.99600219726562,0.6755523244522514,-0.008373940689987869,182.1309020996094,181.52135009765624,0.014962116420245756,AMZN
2021-07-30,167.3975067138672,168.40699768066406,165.3489990234375,166.37950134277344,166.37950134277344,2.159305066239159,-0.07564890713277761,178.84040222167968,181.2579002380371,0.02300000054479108,AMZN
2021-08-02,167.65499877929688,167.9459991455078,165.85000610351562,166.57400512695312,166.57400512695312,-0.047399991092246616,0.0011690369463182027,175.1570037841797,180.8091506958008,0.02230965357646703,AMZN
2021-08-03,167.03599548339844,169.5500030517578,164.98849487304688,168.31199645996094,168.31199645996094,0.22074085665644907,0.01043374884144277,172.55550231933594,180.035400390625,0.0193624890344777,AMZN
2021-08-04,168.96749877929688,169.44400024414062,167.2779998779297,167.73599243164062,167.73599243164062,-0.4378963713087937,-0.0034222398904129037,169.79949951171875,179.1807502746582,0.019224736455259822,AMZN
2021-08-05,167.81100463867188,169.4499969482422,167.04600524902344,168.79949951171875,168.79949951171875,-0.35459047686259704,0.006340362999381677,167.56019897460936,178.2922004699707,0.019117995142385154,AMZN
2021-08-06,168.75,168.75,166.45199584960938,167.2469940185547,167.2469940185547,-0.2864705527581549,-0.009197334693852421,167.73369750976562,177.35620040893554,0.019138586361809942,AMZN
2021-08-09,167.1804962158203,167.74400329589844,166.42599487304688,167.093505859375,167.093505859375,-0.44981151726924734,-0.0009177334401756498,167.83759765625,176.41450042724608,0.01912973367680598,AMZN
2021-08-10,167.25050354003906,167.89999389648438,165.75,166.03399658203125,166.03399658203125,-0.3615660104921063,-0.006340816609805455,167.38199768066406,175.52280044555664,0.019081694805766807,AMZN
2021-08-11,166.57249450683594,166.88499450683594,163.88949584960938,164.60549926757812,164.60549926757812,-0.18313920291623784,-0.008603643493863333,166.75589904785156,174.5488754272461,0.019042857773967543,AMZN
2021-08-12,164.5,165.72549438476562,163.48350524902344,165.1750030517578,165.1750030517578,-0.39444113310008055,0.003459810192938395,166.03099975585937,173.7296257019043,0.019035378891930983,AMZN
2021-08-13,165.2834930419922,165.30349731445312,164.14999389648438,164.69850158691406,164.69850158691406,-0.48035033674772093,-0.0028848279463596915,165.52130126953125,173.03047561645508,0.018849618979154725,AMZN
2021-08-16,164.14999389648438,165.0,160.55650329589844,164.94949340820312,164.94949340820312,-0.058814500667807225,0.0015239472057770875,165.09249877929688,172.4039749145508,0.018874542492643958,AMZN
2021-08-17,163.875,164.02450561523438,161.28399658203125,162.09800720214844,162.09800720214844,-0.03605223303467174,-0.01728702615047184,164.3053009033203,171.57590026855468,0.01895732430965531,AMZN
2021-08-18,162.09950256347656,162.7050018310547,160.0,160.06100463867188,160.06100463867188,-0.23083316251704517,-0.012566487390164305,163.39640197753906,170.61595077514647,0.018936525101685007,AMZN
2021-08-19,159.7010040283203,161.64999389648438,159.1230010986328,159.3874969482422,159.3874969482422,0.095782014987154,-0.0042078187123096855,162.23890075683593,169.49025039672853,0.018336895977613298,AMZN
2021-08-20,160.19349670410156,160.3905029296875,158.78799438476562,159.99749755859375,159.99749755859375,-0.045898081937567586,0.003827154714335368,161.29869995117187,168.3485252380371,0.018296468156468744,AMZN
2021-08-23,160.59500122070312,164.0449981689453,160.50050354003906,163.2935028076172,163.2935028076172,-0.07603639230812674,0.02060035500127988,160.96750183105468,167.2636505126953,0.01885611155994152,AMZN
2021-08-24,164.0,165.77450561523438,163.72900390625,165.28900146484375,165.28900146484375,-0.31510695397403504,0.012220318769066596,161.60570068359374,166.4621253967285,0.018983498184173487,AMZN
2021-08-25,165.49349975585938,166.0500030517578,164.3074951171875,164.95899963378906,164.95899963378906,-0.6059766935968733,-0.0019965141547840792,162.58529968261718,165.63427505493163,0.018948792194102823,AMZN
2021-08-26,164.9499969482422,166.60000610351562,164.8000030517578,165.8000030517578,165.8000030517578,-0.4662991422117238,0.005098257262930783,163.8678009033203,164.92447509765626,0.019046542234665117,AMZN
2021-08-27,166.6614990234375,167.61599731445312,165.6875,167.48150634765625,167.48150634765625,-0.3649703379093787,0.01014175672465778,165.3646026611328,164.97957534790038,0.00911142343400218,AMZN
2021-08-30,167.8715057373047,172.25,167.76100158691406,171.07850646972656,171.07850646972656,-0.101368593383713,0.021476998866989616,166.92160339355468,165.20480041503907,0.010263908828414135,AMZN
2021-08-31,171.24000549316406,173.62899780273438,169.7794952392578,173.5395050048828,173.5395050048828,0.2871919928112478,0.01438520002272603,168.5717041015625,165.46617584228517,0.010482953569808861,AMZN
2021-09-01,174.82000732421875,176.35000610351562,173.76199340820312,173.9499969482422,173.9499969482422,0.044717103728067066,0.0023654092095504176,170.36990356445312,165.77687606811523,0.010417204492203225,AMZN
2021-09-02,174.73800659179688,175.59800720214844,172.75,173.156005859375,173.156005859375,-0.19098250627956162,-0.004564478889317991,171.84110412597656,165.99470138549805,0.010456320635059798,AMZN
2021-09-03,172.60000610351562,174.1334991455078,171.82200622558594,173.90249633789062,173.90249633789062,-0.3071301475747398,0.004311086264728647,173.12530212402345,166.32747650146484,0.010173204114165073,AMZN
2021-09-07,173.89999389648438,176.4044952392578,173.8470001220703,175.46449279785156,175.46449279785156,-0.25299466648830904,0.008982024369138308,174.00249938964845,166.74602584838868,0.01026409750863471,AMZN
2021-09-08,175.58250427246094,177.281494140625,174.7834930419922,176.27499389648438,176.27499389648438,-0.14769414686581278,0.004619174430729789,174.54959716796876,167.25807571411133,0.010057916584548127,AMZN
2021-09-09,176.30099487304688,177.49949645996094,174.01849365234375,174.20799255371094,174.20799255371094,-0.2592359334199752,-0.011726004336084506,174.6011962890625,167.73820037841796,0.01027023412024979,AMZN
2021-09-10,175.0915069580078,175.42250061035156,173.14549255371094,173.45750427246094,173.45750427246094,-0.36667250161801496,-0.004308001431212238,174.6614959716797,168.15232543945314,0.010393644911235773,AMZN
2021-09-13,174.13999938964844,174.8979949951172,171.89999389648438,172.85850524902344,172.85850524902344,-0.30936632342726184,-0.0034532897607970625,174.45269775390625,168.5603256225586,0.010409911683831595,AMZN
2021-09-14,173.77749633789062,174.3404998779297,171.885498046875,172.5,172.5,-0.5203344960211759,-0.002073980962099431,173.85979919433595,168.93785095214844,0.01045813606817601,AMZN
2021-09-15,172.12600708007812,174.27099609375,170.10049438476562,173.7895050048828,173.7895050048828,-0.1797014997399725,0.007475391332653958,173.36270141601562,169.52242584228514,0.00943381311728728,AMZN
2021-09-16,172.9980010986328,174.62750244140625,172.3070068359375,174.41200256347656,174.41200256347656,-0.3044934626143032,0.0035819053548502566,173.40350341796875,170.2399757385254,0.008641382832228903,AMZN
2021-09-17,174.42050170898438,174.87049865722656,172.60650634765625,173.12600708007812,173.12600708007812,0.3740357177106885,-0.007373319866162298,173.3372039794922,170.9269012451172,0.008833005755993354,AMZN
2021-09-20,169.8000030517578,170.9499969482422,165.25050354003906,167.7864990234375,167.7864990234375,0.3915579911819438,-0.03084174438431353,172.322802734375,171.31635131835938,0.011806961983883832,AMZN
2021-09-21,168.75,168.98500061035156,166.6195068359375,167.18150329589844,167.18150329589844,-0.2386430901213761,-0.0036057473697842513,171.25910339355468,171.51075134277343,0.011065428053154379,AMZN
2021-09-22,167.5500030517578,169.4499969482422,167.05250549316406,169.00250244140625,169.00250244140625,-0.3619665196000207,0.01089234819407503,170.30170288085938,171.69642639160156,0.010999835286242635,AMZN
2021-09-23,169.00250244140625,171.447998046875,169.00250244140625,170.8000030517578,170.8000030517578,-0.3726467624777382,0.01063594079605279,169.5793029785156,171.9884765625,0.011169852560220924,AMZN
2021-09-24,170.10049438476562,171.46299743652344,169.6699981689453,171.2760009765625,171.2760009765625,-0.46049176014696486,0.0027868730462519142,169.2093017578125,172.26227645874025,0.011145872932680668,AMZN
2021-09-27,168.5749969482422,170.77850341796875,166.98049926757812,170.2899932861328,170.2899932861328,0.04625238864173896,-0.005756835077931344,169.71000061035156,172.40270080566407,0.011077756492562504,AMZN
2021-09-28,167.885498046875,168.45950317382812,164.5050048828125,165.79800415039062,165.79800415039062,0.31202355750194105,-0.0263784679831095,169.43330078125,172.1386756896973,0.011555125218342406,AMZN
2021-09-29,166.10549926757812,167.56500244140625,164.89349365234375,165.05599975585938,165.05599975585938,-0.31160249927978395,-0.004475351789266391,168.6440002441406,171.7145004272461,0.010943724088287466,AMZN
2021-09-30,165.8000030517578,166.3925018310547,163.69949340820312,164.2519989013672,164.2519989013672,-0.21811699834076273,-0.0048710792439015105,167.3343994140625,171.22960052490234,0.010895820569088326,AMZN
2021-10-01,164.45050048828125,165.45849609375,162.7969970703125,164.16299438476562,164.16299438476562,-0.22038654995227772,-0.0005418778291703674,165.91179809570312,170.7799499511719,0.010898801534793714,AMZN
2021-10-04,163.96949768066406,163.99949645996094,158.8125,159.48899841308594,159.48899841308594,0.34282938305235755,-0.028471678341373097,163.75159912109376,170.05927505493165,0.01219219387682073,AMZN
2021-10-05,160.22500610351562,163.0364990234375,160.1230010986328,161.0500030517578,161.0500030517578,-0.07566925895920519,0.00978753803838428,162.8019989013672,169.33855056762695,0.012239427330756983,AMZN
2021-10-06,160.67649841308594,163.2169952392578,159.93099975585938,163.10049438476562,163.10049438476562,-0.32138159666469407,0.012732016728672857,162.41089782714843,168.67982559204103,0.012673993601909824,AMZN
2021-10-07,164.57699584960938,166.28750610351562,164.1529998779297,165.1215057373047,165.1215057373047,-0.36273416205685666,0.012391203105561077,162.58479919433594,168.2255012512207,0.01302262887867498,AMZN
2021-10-08,165.85000610351562,166.07150268554688,164.41000366210938,164.43099975585938,164.43099975585938,-0.4998751557585483,-0.004181805261295635,162.63840026855468,167.77417602539063,0.013021784933519125,AMZN
